t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.14,0.05122238144638562,0.018885931109387917,0.1694563905733677,0.4402965199243447,-0.1501847476342467,0.0,energy_pump,LQR,impulse_disturbance,stress,23
0.15000000000000002,0.0506814461372214,-0.1270407267824651,0.1725840860817618,0.18551787872142317,-15.0,0.0,balance,LQR,impulse_disturbance,stress,23
0.16,0.04868205682739629,-0.2728204172003611,0.17317091123192485,-0.06801151726248089,-15.0,0.0,balance,LQR,impulse_disturbance,stress,23
0.17,0.0453226981711662,-0.3990500871010252,0.17141731547583516,-0.28270275825274976,-13.038627442689984,0.0,balance,LQR,impulse_disturbance,stress,23
0.18000000000000002,0.04080547841607883,-0.504403817163961,0.1677217879427002,-0.45650543868102544,-10.93608080853247,0.0,balance,LQR,impulse_disturbance,stress,23
0.19,0.035324416979775175,-0.5918258807288019,0.16246192353120037,-0.5956502712607764,-9.124537817478563,0.0,balance,LQR,impulse_disturbance,stress,23
0.2,0.02904624537950381,-0.6638306998173777,0.15595781981713142,-0.7054126130203238,-7.5626908248006455,0.0,balance,LQR,impulse_disturbance,stress,23
0.21000000000000002,0.022114345412514884,-0.7225746299961798,0.14848077941828786,-0.7902811746195291,-6.215790264485685,0.0,balance,LQR,impulse_disturbance,stress,23
0.22,0.014652043561897655,-0.7699129759973447,0.14026050814377378,-0.85409042890988,-5.054353689534635,0.0,balance,LQR,impulse_disturbance,stress,23
0.23,0.006765391906264547,-0.8074457265983044,0.13149112885544234,-0.9001253316223093,-4.053182753107363,0.0,balance,LQR,impulse_disturbance,stress,23
0.24000000000000002,-0.001454465187783291,-0.8365547101665715,0.12233625399859971,-0.9312051036294142,-3.1906125727251986,0.0,balance,LQR,impulse_disturbance,stress,23
0.25,-0.00992926302812732,-0.8584342092130731,0.11293330029938176,-0.949751208368301,-2.4479334411179803,0.0,balance,LQR,impulse_disturbance,stress,23
0.26,-0.018591869402490295,-0.8741165450975736,0.10339718434650091,-0.9578433481834188,-1.808938969947972,0.0,balance,LQR,impulse_disturbance,stress,23
0.27,-0.027384773504130468,-0.8844937404122549,0.09382350465578737,-0.9572662852457039,-1.259566523460025,0.0,balance,LQR,impulse_disturbance,stress,23
0.28,-0.0362587758223117,-0.8903360661739991,0.0842912916309877,-0.9495495251196796,-0.7876051186905855,0.0,balance,LQR,impulse_disturbance,stress,23
0.29000000000000004,-0.045171850814310396,-0.8923080624943873,0.07486538930879849,-0.9360013365265246,-0.382453085024796,0.0,balance,LQR,impulse_disturbance,stress,23
0.3,-0.054088159277486565,-0.8909824656344147,0.06559852010059197,-0.9177381745723565,-0.03491305126931543,0.0,balance,LQR,impulse_disturbance,stress,23
0.31,-0.06297719111779347,-0.8868523651407116,0.05653307452800549,-0.8957102879403341,0.2629843640703591,0.0,balance,LQR,impulse_disturbance,stress,23
0.32,-0.07181302206598954,-0.8803418391738863,0.047702661158296245,-0.8707240915306715,0.5181341056518711,0.0,balance,LQR,impulse_disturbance,stress,23
0.33,-0.08057367011103637,-0.8718152642004453,0.03913344682618414,-0.8434617497431433,0.7364915882356531,0.0,balance,LQR,impulse_disturbance,stress,23
0.34,-0.08924053920077848,-0.8615854594719118,0.0308453132507589,-0.8144983229424658,0.9231918432401454,0.0,balance,LQR,impulse_disturbance,stress,23
0.35000000000000003,-0.09779793923775142,-0.8499208017559307,0.02285285295385142,-0.7843167665138675,1.0826549934462317,0.0,balance,LQR,impulse_disturbance,stress,23
0.36000000000000004,-0.10623267266162995,-0.8370514278204314,0.01516622471613882,-0.7533210281854448,1.2186796386298315,0.0,balance,LQR,impulse_disturbance,stress,23
0.37,-0.11453367901633998,-0.8231746286261341,0.007791886510813306,-0.7218474579404042,1.3345254201383518,0.0,balance,LQR,impulse_disturbance,stress,23
0.38,-0.1226917298848519,-0.808459528367517,0.0007332218321982609,-0.6901747211554246,1.4329858377732059,0.0,balance,LQR,impulse_disturbance,stress,23
0.39,-0.1306991674600771,-0.7930511323595122,-0.006008926472915732,-0.6585323865447896,1.5164522694434321,0.0,balance,LQR,impulse_disturbance,stress,23
0.4,-0.1385496808196137,-0.777073819666892,-0.01243580239688935,-0.6271083441963888,1.5869700612512911,0.0,balance,LQR,impulse_disturbance,stress,23
0.41000000000000003,-0.14623811469395936,-0.7606343489660587,-0.018550351990782143,-0.5960551943739425,1.64628749321583,0.0,balance,LQR,impulse_disturbance,stress,23
0.42000000000000004,-0.15376030616825206,-0.7438244392395653,-0.02435689795576579,-0.5654957342543672,1.6958983721972558,0.0,balance,LQR,impulse_disturbance,stress,23
0.43,-0.1611129453413978,-0.7267229804585372,-0.02986086515858366,-0.5355276571026678,1.737078952636267,0.0,balance,LQR,impulse_disturbance,stress,23
0.44,-0.1682934564879274,-0.7093979233871461,-0.035068549708624275,-0.5062275664659209,1.7709198347505515,0.0,balance,LQR,impulse_disturbance,stress,23
0.45,-0.17529989673133775,-0.6919078920498545,-0.03998692520409319,-0.4776543967869071,1.7983534381187276,0.0,balance,LQR,impulse_disturbance,stress,23
0.46,-0.1821308696473374,-0.6743035572456495,-0.044623480616731825,-0.4498523214248699,1.8201775964746538,0.0,balance,LQR,impulse_disturbance,stress,23
0.47000000000000003,-0.18878545157572443,-0.6566288047798559,-0.04898608504635282,-0.4228532194574371,1.8370757678441763,0.0,balance,LQR,impulse_disturbance,stress,23
0.48000000000000004,-0.195263128734999,-0.6389217278118406,-0.053082875246256656,-0.3966787638439775,1.8496343038013405,0.0,balance,LQR,impulse_disturbance,stress,23
0.49,-0.20156374350861536,-0.6212154688760877,-0.05692216240653636,-0.3713421855589733,1.8583571734388693,0.0,balance,LQR,impulse_disturbance,stress,23
0.5,-0.20768744851023763,-0.6035389337072411,-0.060512355192539946,-0.34684976113867677,1.8636784922943685,0.0,balance,LQR,impulse_disturbance,stress,23
0.51,-0.21363466724150082,-0.5859173959633072,-0.06386189647822604,-0.32320206469396306,1.8659731644071584,0.0,balance,LQR,impulse_disturbance,stress,23
0.52,-0.21940606033336355,-0.5683730092675859,-0.06697921159636877,-0.30039501978334465,1.8655659071605513,0.0,balance,LQR,impulse_disturbance,stress,23
0.53,-0.22500249651464604,-0.5509252406489517,-0.06987266625658606,-0.27842078156067473,1.8627388936876716,0.0,balance,LQR,impulse_disturbance,stress,23
0.54,-0.23042502758195135,-0.5335912374207008,-0.07255053256450905,-0.2572684752554224,1.8577382163474239,0.0,balance,LQR,impulse_disturbance,stress,23
0.55,-0.2356748667567287,-0.5163861377694311,-0.07502096181699791,-0.23692481325090742,1.8507793469765024,0.0,balance,LQR,impulse_disturbance,stress,23
0.56,-0.24075336991031426,-0.49932333379748295,-0.07729196295450746,-0.21737460973930425,1.842051745089155,0.0,balance,LQR,impulse_disturbance,stress,23
0.5700000000000001,-0.24566201921864408,-0.4824146944472305,-0.07937138572728442,-0.19860120909540668,1.831722743684221,0.0,balance,LQR,impulse_disturbance,stress,23
0.5800000000000001,-0.2504024088769731,-0.4656707546068842,-0.08126690778127665,-0.1805868416711687,1.8199408235612031,0.0,balance,LQR,impulse_disturbance,stress,23
0.59,-0.25497623256310176,-0.44910087573167884,-0.08298602499617269,-0.16331291862094605,1.8068383707708198,0.0,balance,LQR,impulse_disturbance,stress,23
0.6,-0.25938527238682585,-0.432713382489909,-0.08453604451512176,-0.14676027557852023,1.7925339977617565,0.0,balance,LQR,impulse_disturbance,stress,23
0.61,-0.2636313891049101,-0.4165156792410941,-0.08592407999625529,-0.130909373481202,1.7771344966781197,0.0,balance,LQR,impulse_disturbance,stress,23
0.62,-0.26771651341596997,-0.40051434955665627,-0.08715704869256724,-0.11574046353773074,1.7607364828736654,0.0,balance,LQR,impulse_disturbance,stress,23
0.63,-0.27164263817921924,-0.3847152414869849,-0.08824167003115324,-0.10123372223364753,1.7434277778186322,0.0,balance,LQR,impulse_disturbance,stress,23
0.64,-0.27541181142592985,-0.3691235408496395,-0.08918446541705505,-0.08736936133249884,1.7252885729873817,0.0,balance,LQR,impulse_disturbance,stress,23
0.65,-0.2790261300533846,-0.353743834450404,-0.0899917590325674,-0.0741277170393781,1.7063924098518362,0.0,balance,LQR,impulse_disturbance,stress,23
0.66,-0.28248773410868283,-0.33858016484218817,-0.09066967944117588,-0.061489321823881726,1.6868070056110755,0.0,balance,LQR,impulse_disturbance,stress,23
0.67,-0.28579880158451637,-0.3236360779679506,-0.0912241618374301,-0.049434961834353634,1.66659494962438,0.0,balance,LQR,impulse_disturbance,stress,23
0.68,-0.288961543661402,-0.30891466481566965,-0.09166095081098291,-0.03794572235866715,1.6458142915629623,0.0,balance,LQR,impulse_disturbance,stress,23
0.6900000000000001,-0.29197820034121763,-0.2944185980297247,-0.09198560351556484,-0.02700302338532369,1.624519038950657,0.0,balance,LQR,impulse_disturbance,stress,23
0.7000000000000001,-0.29485103642556126,-0.2801501642685857,-0.09220349315251175,-0.016588646980842073,1.6027595789362155,0.0,balance,LQR,impulse_disturbance,stress,23
0.7100000000000001,-0.29758233779969917,-0.2661112929689344,-0.09231981269418954,-0.00668475791546526,1.5805830367525466,0.0,balance,LQR,impulse_disturbance,stress,23
0.72,-0.3001744079889284,-0.25230358206743275,-0.09233957878579568,0.0027260812692038415,1.5580335813030481,0.0,balance,LQR,impulse_disturbance,stress,23
0.73,-0.3026295649592315,-0.23872832114004472,-0.0922676357749368,0.011660899757031884,1.535152686618394,0.0,balance,LQR,impulse_disturbance,stress,23
0.74,-0.30495013813831934,-0.22538651234236065,-0.0921086598274905,0.020136311692627293,1.5119793564964041,0.0,balance,LQR,impulse_disturbance,stress,23
0.75,-0.30713846563667135,-0.2122788894704122,-0.09186716309580234,0.028168512469329755,1.4885503184358457,0.0,balance,LQR,impulse_disturbance,stress,23
0.76,-0.3091968916511104,-0.19940593540803664,-0.09154749791154915,0.03577327750148746,1.4649001919628772,0.0,balance,LQR,impulse_disturbance,stress,23
0.77,-0.31112776403588627,-0.18676789818226103,-0.09115386098078693,0.042965963010571435,1.4410616356005876,0.0,balance,LQR,impulse_disturbance,stress,23
0.78,-0.3129334320282714,-0.1743648058110281,-0.09069029756299152,0.04976150843640026,1.4170654760190526,0.0,balance,LQR,impulse_disturbance,stress,23
0.79,-0.31461624411736,-0.16219648009667517,-0.09016070561945888,0.05617444015282757,1.3929408223058966,0.0,balance,LQR,impulse_disturbance,stress,23
0.8,-0.31617854604616785,-0.1502625494928925,-0.08956883991933884,0.06221887622389498,1.3687151677981464,0.0,balance,LQR,impulse_disturbance,stress,23
0.81,-0.31762267893830026,-0.13856246115158988,-0.08891831609398926,0.06790853198349352,1.3444144814968415,0.0,balance,LQR,impulse_disturbance,stress,23
0.8200000000000001,-0.31895097754143226,-0.12709549223846228,-0.08821261463231256,0.07325672626059974,1.3200632907372598,0.0,balance,LQR,impulse_disturbance,stress,23
0.8300000000000001,-0.32016576858065904,-0.11586076059146629,-0.08745508481134356,0.07827638810445842,1.2956847564962315,0.0,balance,LQR,impulse_disturbance,stress,23
0.8400000000000001,-0.3212693692154576,-0.10485723478439929,-0.08664894855769134,0.08298006389076913,1.2713007424747227,0.0,balance,LQR,impulse_disturbance,stress,23
0.85,-0.3222640855945722,-0.09408374364787186,-0.08579730423650966,0.08737992471195258,1.246931878892956,0.0,balance,LQR,impulse_disturbance,stress,23
0.86,-0.32315221150361856,-0.083538985291834,-0.08490313036555275,0.09148777397268157,1.2225976217674026,0.0,balance,LQR,impulse_disturbance,stress,23
0.87,-0.32393602710061026,-0.0732215356671492,-0.08396928925258251,0.0953150551267343,1.1983163083007224,0.0,balance,LQR,impulse_disturbance,stress,23
0.88,-0.32461779773495814,-0.06312985669825946,-0.08299853055497408,0.09887285950340137,1.1741052089009605,0.0,balance,LQR,impulse_disturbance,stress,23
0.89,-0.3251997728457912,-0.05326230401453366,-0.08199349476083606,0.10217193418162393,1.1499805762521664,0.0,balance,LQR,impulse_disturbance,stress,23
0.9,-0.3256841849357069,-0.043617134304264435,-0.08095671659133696,0.10522268987814322,1.1259576917812995,0.0,balance,LQR,impulse_disturbance,stress,23
0.91,-0.32607324861628095,-0.03419251231233004,-0.0798906283242311,0.10803520882251941,1.1020509098026605,0.0,balance,LQR,impulse_disturbance,stress,23
0.92,-0.32636915972186786,-0.024986517500144495,-0.07879756303882735,0.11061925259720011,1.0782736995692046,0.0,balance,LQR,impulse_disturbance,stress,23
0.93,-0.3265740944883974,-0.0159971503845732,-0.07767975778283764,0.11298426992512159,1.0546386854184693,0.0,balance,LQR,impulse_disturbance,stress,23
0.9400000000000001,-0.32669020879403304,-0.007222338570913455,-0.07653935666169964,0.11513940439078317,1.0311576851666033,0.0,balance,LQR,impulse_disturbance,stress,23
0.9500000000000001,-0.32671963745870103,0.0013400575062424633,-0.07537841385109534,0.11709350208350892,1.0078417468766148,0.0,balance,LQR,impulse_disturbance,stress,23
0.9600000000000001,-0.3266644935996341,0.009692239121489454,-0.07419889653348921,0.11885511915382958,0.9847011841051254,0.0,balance,LQR,impulse_disturbance,stress,23
0.97,-0.3265268680401947,0.017836464064520472,-0.0730026877595904,0.12043252927568755,0.9617456097144974,0.0,balance,LQR,impulse_disturbance,stress,23
0.98,-0.32630882876936007,0.025775041702254843,-0.07179158923571194,0.12183373100857617,0.9389839683233965,0.0,balance,LQR,impulse_disturbance,stress,23
0.99,-0.32601242044935996,0.033510328286561454,-0.07056732403804844,0.12306645505484679,0.9164245674582503,0.0,balance,LQR,impulse_disturbance,stress,23
1.0,-0.3256396639690617,0.04104472249744783,-0.06933153925494162,0.12413817140830499,0.8940751074593636,0.0,balance,LQR,impulse_disturbance,stress,23
1.01,-0.3251925560407962,0.04838066121201182,-0.06808580855823543,0.125056096390929,0.8719427101893376,0.0,balance,LQR,impulse_disturbance,stress,23
1.02,-0.32467306883841424,0.055520615489822296,-0.06683163470485409,0.12582719957511007,0.8500339465863427,0.0,balance,LQR,impulse_disturbance,stress,23
1.03,-0.32408314967445306,0.0624670867657263,-0.0655704519697542,0.12645821058927478,0.828354863101334,0.0,balance,LQR,impulse_disturbance,stress,23
1.04,-0.32342472071438344,0.06922260324137641,-0.06430362851143023,0.12695562580511538,0.8069110070550825,0.0,balance,LQR,impulse_disturbance,stress,23
1.05,-0.3226996787259911,0.07578971646705347,-0.06303246867116208,0.12732571490497,0.7857074509496254,0.0,balance,LQR,impulse_disturbance,stress,23
1.06,-0.321909894862031,0.08217099810561976,-0.06175821520720781,0.12757452732814825,0.7647488157666795,0.0,balance,LQR,impulse_disturbance,stress,23
1.07,-0.3210572144743724,0.08836903687068867,-0.06048205146515917,0.12770789859522144,0.7440392932847368,0.0,balance,LQR,impulse_disturbance,stress,23
1.08,-0.3201434569579309,0.09438643563134294,-0.05920510348568131,0.1277314565094946,0.7235826674460251,0.0,balance,LQR,impulse_disturbance,stress,23
1.09,-0.31917041562275883,0.10022580867597078,-0.057928442050869666,0.12765062723505222,0.7033823348036534,0.0,balance,LQR,impulse_disturbance,stress,23
1.1,-0.31813985759273916,0.10588977912802766,-0.05665308467045893,0.12747064125093516,0.6834413240792321,0.0,balance,LQR,impulse_disturbance,stress,23
1.11,-0.31705352372939827,0.11138097650676533,-0.05537999750912448,0.12719653918115906,0.6637623148607064,0.0,balance,LQR,impulse_disturbance,stress,23
1.12,-0.3159131285794211,0.11670203442620326,-0.05411009725611704,0.12683317750043122,0.644347655469989,0.0,balance,LQR,impulse_disturbance,stress,23
1.1300000000000001,-0.3147203603445191,0.12185558842584972,-0.052844252938474945,0.12638523411556465,0.6251993800296498,0.0,balance,LQR,impulse_disturbance,stress,23
1.1400000000000001,-0.31347688087236486,0.12684427392691236,-0.05158328767905518,0.1258572138227281,0.6063192247578126,0.0,balance,LQR,impulse_disturbance,stress,23
1.1500000000000001,-0.31218432566736787,0.13167072430796795,-0.050327980400622696,0.12525345364080542,0.5877086435199268,0.0,balance,LQR,impulse_disturbance,stress,23
1.1600000000000001,-0.3108443039201269,0.13633756909428896,-0.049079067477236116,0.12457812802126994,0.5693688226657869,0.0,balance,LQR,impulse_disturbance,stress,23
1.17,-0.30945839855444923,0.14084743225525317,-0.04783724433415815,0.12383525393511183,0.5513006951798909,0.0,balance,LQR,impulse_disturbance,stress,23
1.18,-0.30802816629088325,0.14520293060448372,-0.046603166997522205,0.1230286958374794,0.533504954172437,0.0,balance,LQR,impulse_disturbance,stress,23
1.19,-0.30655513772576254,0.14940667229759202,-0.04537745359496803,0.12216217051082634,0.5159820657384093,0.0,balance,LQR,impulse_disturbance,stress,23
1.2,-0.3050408174248099,0.15346125542260983,-0.044160685808459554,0.12123925178747011,0.4987322812108099,0.0,balance,LQR,impulse_disturbance,stress,23
1.21,-0.3034866840303979,0.15736926667841197,-0.042953410280485826,0.12026337515258682,0.4817556488341632,0.0,balance,LQR,impulse_disturbance,stress,23
1.22,-0.3018941903816087,0.161133280136641,-0.041756139974833406,0.11923784222878062,0.4650520248835839,0.0,balance,LQR,impulse_disturbance,stress,23
1.23,-0.30026476364627896,0.1647558560828473,-0.040569355493106585,0.11816582514346968,0.4486210842538567,0.0,balance,LQR,impulse_disturbance,stress,23
1.24,-0.2985998054642588,0.16823953993275673,-0.03939350634816474,0.11705037078043164,0.4324623305423183,0.0,balance,LQR,impulse_disturbance,stress,23
1.25,-0.2969006921011524,0.17158686121977368,-0.038229012195623024,0.11589440491695141,0.41657510564898814,0.0,balance,LQR,impulse_disturbance,stress,23
1.26,-0.2951687746118467,0.1748003326500109,-0.037076264024554995,0.1147007362480984,0.4009585989159625,0.0,balance,LQR,impulse_disturbance,stress,23
1.27,-0.29340537901317054,0.17788244922132115,-0.035935625308516794,0.11347206029974592,0.3856118558278647,0.0,balance,LQR,impulse_disturbance,stress,23
1.28,-0.29161180646506063,0.1808356874029787,-0.03480743311799728,0.11221096323202183,0.37053378629411715,0.0,balance,LQR,impulse_disturbance,stress,23
1.29,-0.28978933345964436,0.18366250437282877,-0.03369199919538035,0.11091992553494963,0.3557231725330958,0.0,balance,LQR,impulse_disturbance,stress,23
1.3,-0.28793921201767914,0.1863653373088834,-0.03258961099348845,0.10960132561810232,0.34117867657737433,0.0,balance,LQR,impulse_disturbance,stress,23
1.31,-0.28606266989181844,0.18894660273249836,-0.03150053267875652,0.10825744329614823,0.326898847418543,0.0,balance,LQR,impulse_disturbance,stress,23
1.32,-0.28416091077620276,0.19140869590041376,-0.030425006100069485,0.10689046317221737,0.3128821278092093,0.0,balance,LQR,impulse_disturbance,stress,23
1.33,-0.28223511452189864,0.19375399024308507,-0.02936325172427301,0.10550247792106243,0.2991268607392197,0.0,balance,LQR,impulse_disturbance,stress,23
1.34,-0.2802864373577362,0.1959848368468652,-0.028315469539350158,0.10409549147402383,0.28563129560213385,0.0,balance,LQR,impulse_disturbance,stress,23
1.35,-0.278316012116117,0.19810356397772944,-0.027281839926236895,0.10267142210784026,0.27239359406741204,0.0,balance,LQR,impulse_disturbance,stress,23
1.36,-0.2763249484633893,0.200112476644359,-0.026262524500224593,0.10123210543937332,0.259411835673131,0.0,balance,LQR,impulse_disturbance,stress,23
1.37,-0.2743143331344053,0.20201385619851497,-0.025257666922882116,0.09977929732833032,0.24668402315299587,0.0,balance,LQR,impulse_disturbance,stress,23
1.3800000000000001,-0.2722852301708994,0.20380995997074736,-0.024267393685405203,0.09831467669008707,0.2342080875111503,0.0,balance,LQR,impulse_disturbance,stress,23
1.3900000000000001,-0.27023868116334204,0.20550302093958925,-0.023291814864282667,0.09683984822071828,0.22198189285730852,0.0,balance,LQR,impulse_disturbance,stress,23
1.4000000000000001,-0.26817570549594316,0.20709524743248714,-0.022331024850146708,0.09535634503634981,0.2100032410143311,0.0,balance,LQR,impulse_disturbance,stress,23
1.4100000000000001,-0.26609730059449654,0.20858882285681415,-0.021385103050650667,0.09386563122894498,0.19826987590963352,0.0,balance,LQR,impulse_disturbance,stress,23
1.42,-0.2640044421767719,0.20998590545940043,-0.02045411456820423,0.09236910434063005,0.18677948776107,0.0,balance,LQR,impulse_disturbance,stress,23
1.43,-0.2618980845051766,0.21128862811310442,-0.019538110853364543,0.09086809775865974,0.17552971706788623,0.0,balance,LQR,impulse_disturbance,stress,23
1.44,-0.25977916064142414,0.21249909812902468,-0.018637130334670182,0.0893638830331048,0.16451815841605355,0.0,balance,LQR,impulse_disturbance,stress,23
1.45,-0.257648582702959,0.21361939709303093,-0.017751199025678233,0.08785767211933139,0.15374236410746445,0.0,balance,LQR,impulse_disturbance,stress,23
1.46,-0.25550724212090126,0.214651580725363,-0.016880331109946578,0.0863506195473204,0.14319984762152993,0.0,balance,LQR,impulse_disturbance,stress,23
1.47,-0.25335600989928636,0.21559767876211444,-0.01602452950468436,0.08484382451985223,0.1328880869174307,0.0,balance,LQR,impulse_disturbance,stress,23
1.48,-0.2511957368753862,0.21645969485748182,-0.015183786403768273,0.08333833294155965,0.12280452758492388,0.0,balance,LQR,impulse_disturbance,stress,23
1.49,-0.24902725398090975,0.21723960650571858,-0.014358083800809496,0.08183513938081914,0.11294658585078055,0.0,balance,LQR,impulse_disturbance,stress,23
1.5,-0.24685137250389075,0.217939364981791,-0.013547393992932477,0.08033518896642587,0.10331165144807497,0.0,balance,LQR,impulse_disturbance,stress,23
